Bus_1,Bus_2,Bus_3,Bus_4,Bus_5,Bus_6,Bus_7,Bus_8,Bus_9,Bus_10,Bus_11,Bus_12,Bus_13,Bus_14,label
1.0088299320291219,1.0285112175267594,0.9858170423712171,0.9976201365929266,1.0073001833740842,0.9961782211305609,0.9973954555868102,1.0068618355903396,1.0025730159840631,1.0169250607935754,1.019707159490316,1.0257835518811302,0.9981309697082779,0.9919732630108247,0
1.0105879083031186,0.982868838288308,0.9921783598383407,0.9979749643646801,1.023786624331401,0.9807291456889472,1.0121784678070274,0.9981985719861647,0.9732558098316323,1.0003820058223636,0.9891882681893063,1.0120343199415083,1.0038840100138031,1.0002796563217706,0
1.0060890148384634,1.0043076722491495,0.9520159399361883,0.967066092263542,0.9937444300731061,0.9933428050031324,0.9855073907773315,0.9712774622342878,0.9810601298709464,1.0044560141671333,0.9838860960134882,0.9737388228764544,0.9894741580547939,0.9740056997245072,0
0.95,0.9622869678275469,0.980579634040663,0.9615670926090016,0.9997716552544775,1.006565333896329,0.9958035403836243,0.9850455754539813,0.9841290891534155,0.980955039238751,0.9881181556654871,1.0144828469433227,0.9957856549209636,0.971289405191679,0
0.9916420525000876,1.0111699398031426,0.9616817870271173,0.9892088894168554,0.9693135447999447,0.9810456782638514,0.9740313971873372,0.9901379253797986,0.983863475250287,1.0012238719301623,0.9980529780249117,1.0147541163797758,0.9947441606639152,0.9708194454714271,0
0.9777016509834712,0.9922042169593378,0.995107305330936,1.0087502965102575,1.0101982104893634,0.9950990645110369,0.9940009796819057,0.9954887879849332,0.9661369084799697,0.9797139703186688,1.0067580530964901,0.9731494208555774,0.9797568320810374,0.9937570555111463,0
0.9660022276254043,0.9856780227079303,0.9568647905123123,0.9762325363591281,0.9745551189211894,0.967531242104243,0.9967015849266059,0.9808124695431796,0.9998055210240072,0.9784538668089962,0.9978533576052987,0.9987446893390687,0.9814916651123926,0.9825762015164797,1
0.9716584756408571,0.9746689836854413,0.9759976413578668,0.9652380569248632,0.9688719169964205,0.9651090329819172,0.95,0.9954682642993181,0.953284013789212,0.9953254539521306,0.9924885141126559,0.9763247457577271,0.9834430278770729,0.9685049043479335,0
0.9828695898428527,0.9665450950099338,0.9835442312299477,0.9857298389404596,0.9798393365356356,1.006550123745186,1.0060208076663537,0.9805271268943759,0.9857888259053978,0.98309326835472,0.9797452760432145,0.9718215845662768,0.9815347631699092,0.981590197047091,0
0.9776062729345499,1.0057962178227278,0.9659830145592776,0.9912365741103043,1.0014321607639196,0.9800156081797208,0.9675702080642303,0.9669834548604042,0.9777635154418711,0.9783481466572235,0.9828389911927161,1.0047291666155675,0.9916647894250228,0.9783045564318505,0
0.9804342407330581,0.987367114353181,1.018356313667096,0.9832390148585348,0.9999306775876583,0.9666334393162695,1.002896037120628,1.0012205957802631,0.9951417934785038,1.0173399664759062,0.9868277955811684,0.9810124148269511,0.969489122144121,0.9910078225713737,0
1.010949281104185,0.9954993906257089,1.0163725541961968,0.9846530782788685,1.0004599063485269,0.9655385566217483,1.0160415440860315,1.003422908480603,0.9990686301764119,1.0075132254394887,0.9879504148531405,1.0040907901999827,1.0063582373115796,0.9897405671644146,0
0.85,1.1309504773911676,1.00396456840682,0.9884343513368491,1.0141577276645064,0.9921175831068723,1.0146065790743313,0.9952915924789294,1.0173497145918542,1.0083218592003353,0.9981782653467153,1.0175333189789046,1.0116298954415495,0.9971329176625467,1
0.9957393541680998,1.004155821644166,1.0215376107197094,0.9777583075166248,0.9966478470330501,0.9789283168701679,1.0351165601864556,1.0004986133102154,0.9968807852343624,1.010673412789664,1.0040983255581764,1.0222664362321865,0.9932892271545303,1.01249293539641,0
1.0178427838197108,1.0145078735111184,1.0085177478822396,0.9985978670809482,0.9995039617793082,0.9992937664255495,1.0405201582701964,1.0322260269339032,1.0241002866205624,1.0151119536871476,1.0031382200175543,0.9977975930335885,1.0007464927952152,0.9571583702358816,0
1.0360075312850499,1.0254893209575626,1.019546031417437,0.9959643722685997,1.0156142666294763,1.0200088851270703,1.0248204710981756,1.0028877965436225,1.0338787579745552,0.9954778158069696,1.0353061746634284,1.0043790665587236,1.0246157636872208,1.0090454754166285,0
0.9453962294350966,1.017104626725084,1.0176030806073695,1.15,1.0321596263263713,1.0445912122149617,1.011699277680766,1.05,1.0316768365651707,1.0297407969671208,1.0099922845076075,0.9983043530899905,1.0123714266989234,1.0160711096175972,1
0.9938598544173386,1.031587358324865,1.0046597976437495,1.0167711655296159,1.0325278883620561,1.0150582265169876,1.0022757456971831,1.0179757669397658,1.0033258771920839,1.0139786893015386,1.0210021843736463,1.0260814459560632,1.029429313570879,1.0120065554977409,0
1.0022636243160596,1.0167538938125147,1.013837468523274,1.0216212937737266,1.012436947500745,1.0056123902224945,1.0133688483413228,1.0194638938698146,1.049282557003446,1.0122673712548838,1.0237014293486775,1.004880749088786,1.0246176267213918,0.9970931738240166,0
1.0189788152405688,1.05,0.9949393634484459,1.014550352869896,1.0368691437860857,1.0300815544010677,1.0278184330999813,1.0167389689824868,1.0086899973388852,1.0215845330782392,1.019289444010896,1.0240462053680068,1.0363258700056583,1.0156735803707757,0
0.993627411396408,0.9934844778638017,1.038072378118088,1.0033612835983592,1.0022542064951914,1.0411971963815747,1.026328238927938,1.0095072847175084,1.025211102982102,1.0296349267310227,1.0064831282428899,1.0265405858335126,1.0440899405916992,1.0034125210497797,0
1.018430829309606,1.0186832122780727,0.9903321446151299,1.0261398136052329,1.0281140784671121,1.05,1.0182582439423316,0.9986824616558432,0.9917326185025686,1.0105508840739303,0.9968938918272937,1.000363243110139,0.9945326578880566,1.0097564429104513,0
1.029754584128846,1.0096567443338906,1.0030711280075548,1.0112369958429106,1.0021135489883317,1.009402818011428,1.0249706685366162,0.982927802236332,1.0202078783112145,1.028131029844012,1.0159602045918334,1.0117165515082391,1.024021432168476,0.9978640921708167,0
0.9657738918281242,0.9671244632370231,1.0003848903570274,0.9833436322357266,1.0053049806502088,0.9775351306168137,0.9909147024467582,1.0020699393300805,1.0094091820904894,1.025068500824048,0.9956188809406356,1.0147715207109214,1.0011871961161674,1.018185067532931,0
1.000693529189681,0.9822524358357382,1.0053903923697758,0.9891717707315966,0.9973023311087834,0.9901643732009974,1.0130707206427736,1.0226896733161683,0.9963514755066769,0.9877626205817965,0.9943080741805331,1.002410382793062,0.999634293271193,0.9999963264703341,0
0.9713025353902455,1.025151985342959,0.9824276219743647,0.9869348542015464,0.9922938458604762,0.9800983940711899,1.001979659610827,1.0151069101659391,1.0041337786243272,1.0016844566954282,1.006830085764812,0.987119164883992,0.9852777557126884,1.0190908669134444,0
1.010185474364519,1.0158695721429005,0.8840808256643469,1.0029455005595507,0.9995145566116752,0.9789503993685744,1.0066419767251917,0.9972479683145845,0.9892394214342275,0.9686083009524831,0.9947402346216903,1.0117217532953142,0.9685776968147266,0.9916418279024831,1
0.9923552243893007,0.9915325894870183,0.9989301920606739,0.9798549435914741,0.9826638515578944,0.978234519695962,0.9643257728411436,0.9963442634476215,0.9644808289625594,0.9995217469211182,0.981578273285466,0.9844985336075436,0.977025676163132,0.9805325827042226,0
0.9750078832631967,0.9925702531297307,0.9886601614021034,0.9885748761244181,0.9818141727418952,0.9895647892943736,0.9874185171973855,0.9794163136088103,0.9945112679153274,0.983348639311535,0.9782576049451348,0.9606222567843306,1.0035425528707955,0.9718416639108408,0
0.9939763709047832,0.9672679199444923,1.0108261829715124,0.9850676086130549,0.9779572731187828,0.9812155339564723,0.957668057009541,0.9934425393275172,0.9672988730133439,1.0208156470174092,0.9789169525015348,0.9967236652093526,0.956118959042067,0.984422013578415,0
0.9737354534219811,0.9678802636461858,0.956604392589813,0.9980619370273645,0.971745472683695,0.9921606434577541,0.9779166794569348,0.95,0.9900790990969973,1.0176130179997989,0.9894029263755239,0.982825432021368,0.9816876957208032,0.9666279995376119,0
0.9667586738633815,0.9762122313974959,0.9997718005645725,0.9671998485151427,1.0031666262473535,1.0002709793800684,0.992455388660294,0.9571315335115862,0.9864718690475737,0.9990988862905862,0.9955036146329809,0.9741441268663152,0.9671230361563029,0.9873550804574578,0
0.9503855887071371,0.9872037059382978,0.9832807994932253,0.9677687754814336,0.9688185205759327,0.9700625431945928,0.9834705678760003,0.9913818655047967,0.9721304620032923,0.9810507508733031,0.9911033513074969,0.9906377074771151,0.9665716378034894,0.9814808386493581,0
0.987817931253138,0.9825521489643801,0.9822676806551643,0.9626770491476457,0.9750126963961027,0.9912253433829176,0.9995074820209777,0.990506089409088,0.980270779419819,0.985721656411994,0.9779839792855163,1.0238206281758966,1.0189712679439595,0.9698653211488186,0
0.9915784664046373,0.9922295976173071,1.0148478351381887,0.98114361754655,0.9673262950086324,0.9971404637673705,0.9893777640476424,0.9906887018474123,0.9995655702169707,0.9745539758667762,0.9869630254288372,0.9752553573677528,1.0170120284925455,0.9938375064365288,0
1.0003315571089455,0.984475151656167,0.9642112059668467,0.985804579101878,0.9927235011624967,1.0010414408504662,1.0078264369852372,0.9821736744512563,0.9928422813626264,1.0065531235245153,1.000844740538197,1.0060709397023673,0.9680910698617428,1.0159612763993358,0
0.85,1.1314625363402768,1.0049364248723118,1.0014896048265567,1.0062890492876535,0.9972207499208949,0.9962650897788123,0.9775169777004948,0.990598698650219,0.999115676125404,0.9933037918470324,0.9880302553280137,0.993859215151259,0.9927768004232889,1
0.9962418520519191,0.991311347722709,0.9828773605595107,1.011126842228458,1.0047977294607375,1.0175999676824314,0.9968613982881661,1.0366661067594236,0.9845872524460161,1.014410848724312,0.993761340157652,0.9958299946587625,0.9839863734781106,1.0009200080310066,0
1.0119315277149727,1.0177506738660034,1.018365742654889,1.0199656410862947,1.02970700013982,1.02892093608409,1.0236837053762329,0.9999092019427839,1.0128720553312722,1.014587369117414,1.0116085878225185,0.9988321168333276,1.0083078689852027,0.9913599366587476,0
1.0081288348932085,0.996768409467725,1.020522433469302,1.0366356302343886,1.0154940579994514,1.0272776974363325,1.016522292862447,1.0143798122599312,0.997461975584951,1.021780122923966,1.0280014322162914,1.0121219940322348,1.0046688010396276,1.004731608678908,0
1.0189424050631426,1.0342283202987117,0.9947821330216688,1.0177195291942756,1.0202191435582133,1.0353500544782752,1.0129340134729126,1.0397923940389642,0.9791909675214584,1.0181254284240477,1.0257417884070934,1.0270261519996602,1.0172704882636356,1.0019351786365949,0
1.0203499523729438,1.0188093105077622,1.0173672026567662,1.030870957337804,1.0216089900899807,0.9865722245960383,1.0151639770265262,1.0181922716255656,1.032346476131389,1.005506460998597,1.0151043738570658,1.0198758043684004,1.033709478393453,1.0177352586179722,0
1.0172119026418618,1.0298831943190347,1.01318040736012,1.0262550685640297,1.0268823667221647,1.0446132355878934,0.9912816279477945,1.0352234627283186,0.9983963697589295,1.021146045407848,1.0277837349933314,1.0149617286611188,1.0304585703522637,1.023335717606859,0
1.0099627031780032,1.0067951984715775,1.0255105729042135,1.0212861547878664,1.0069662900615994,1.04298820532956,1.030864554695492,1.0044091451323067,1.0271133710434452,0.9895983117853654,1.0331660933407358,1.0482121226981609,1.0294606453414352,1.0352111407672386,0
1.0221859307201873,1.028422640737189,1.024550527246973,1.0124057784176335,1.021836014122503,0.9985212711832782,1.025907586224543,1.0268002680723705,1.0358827593442543,1.025021139363732,1.0271736031041665,1.010803755712918,1.0223285052135267,1.0151241436488743,0
0.9997676204152902,1.0211938772539217,1.0170586016704548,1.0155749854493188,0.9772936262441413,1.05,1.0075900111598448,1.0112229813064508,1.0085570760751144,1.018159608978362,0.99799312307318,1.0400162618539013,1.0039780496473618,0.9962939072731546,0
0.9899662620012,0.9983900357758569,1.0303601820591546,0.9908823645109595,1.0256867581664426,0.9953780295892252,1.0157768722085416,1.0199452372242008,1.0270614533012865,1.022277334412167,1.0119577293150546,1.0077700549517257,1.0303066371417948,1.0058104197630258,0
0.909616223888253,1.0817053479044403,0.9942086227669884,1.024992787068418,1.002399511255303,0.990259646520345,0.9909820562431464,1.0119522233793232,0.9673229168060683,1.0785575172693174,0.9963494939930098,1.0250059748206364,1.0033660564239368,1.0225721086925152,1
1.0016929900503986,1.014317258979847,1.014529628644035,0.9965491965062376,0.9927129171738974,0.9642818072036691,1.024873862023405,0.9875572448552435,0.9574113119342255,1.0271418463597037,0.9861733475630193,1.0054060082914469,1.0092858935168578,1.0114686673901037,1
1.0144684621659734,1.0050332891964049,0.9917919382194859,1.0119615128505615,0.9814304845593964,1.015655999854473,1.0034485268283158,1.0098161115429298,1.0083541768116953,1.0047513667363155,0.9756885267011557,1.0081387708957592,0.9906237488951665,0.991711709624519,0
0.9939279907500888,0.9957791216299308,0.9795144155775063,0.9916119888762399,0.9693527594075891,1.0052594092428249,0.961747964460552,0.9887911138103153,0.9864259214007665,0.9967351487063711,0.9816605582520042,0.9769311663809291,0.9703665739289962,0.9635909201675755,1
0.9685114490204834,0.9800326098824543,0.9826520520257792,1.0243240408484513,0.9668520313877689,0.995611804001079,0.955476273212611,0.9614797009525204,0.988457032236208,0.9956186492006276,0.990933375321432,0.9988445587764003,0.9978678769749703,0.9831345845227072,0
0.9822199271387859,0.9841600266644888,0.90912682583687,0.9795089902929988,0.9803848501362529,0.9867046859976105,0.9856870389333627,1.0091110839048794,0.9847088360034627,0.9951149666440247,0.9989876863705838,1.006180185966099,0.9649114637339917,0.9998219441114021,1
0.9993118855612194,0.9771217399825304,0.9661642267780476,0.9720562639838188,0.9591746571065171,0.9700948200924442,0.9725907807748506,0.9908995006032504,0.97255984669711,0.9759636379387507,0.971467400490465,0.9811159918906567,1.0053889744067372,0.9739774353044792,0
0.9743630892195483,0.9671385215353581,0.973077446753795,0.9856227868474627,0.9710982321344503,0.9718447383072673,0.9946442455583071,0.9953217669660662,0.9929702129527314,0.9590358436726749,0.9505159564289029,0.9735475400300999,0.9804761282766968,0.9681137691488159,0
0.968795755476309,0.9891964880226831,0.9851055032483974,0.9864567543384782,1.008105805312237,1.000989449231332,0.9708613846699151,0.9770325765516693,0.9914562842419666,0.967582675844254,0.9833552782910895,0.9837547377253015,0.9837216117794515,1.002077869038748,0
0.9515165828058693,1.008613280811396,0.9718715163486935,0.9691595270279605,1.0008346180697356,0.9949624805894777,0.9891106535833591,0.9671126204161425,0.9817370909718928,1.0028496564517884,0.9537132153824819,1.0018862410379268,0.9892563544672738,0.9702510047950069,0
0.9618917190227572,0.9953171028461519,0.9918469464371524,0.9624272208419217,0.9733632560814552,0.9739728539783565,0.999333266715044,0.9709957554839128,0.9550091807452293,0.9701952598628493,0.9935860631715352,0.992499540197868,0.9640956069321958,0.9832645307945993,0
0.9842869695719558,0.9938934945497936,1.0033086993448748,0.9896956599900022,0.958444219881973,0.9873595092513681,1.0019082896679643,0.9975873994201847,0.9783730924222578,0.9738574511187315,0.9911196733299638,0.9852522033028721,0.9823688452239752,1.0321395120355534,0
1.0205971512896086,1.0154961861837402,0.9875995152580304,1.0104479045756567,1.0011278646211956,1.002464137269715,0.9899894099393703,0.9994957536647769,1.0009612589146664,0.9890669320330513,1.0244273419635077,1.0085711800396167,1.022710254757258,0.9929786743963089,0
0.9956122641411876,0.9922014885881674,0.9984880014125614,1.0121193678207234,0.9921103136803613,0.9823507975582902,1.013204053710129,0.9796394343584592,0.9853268549506672,1.0020145578986264,0.9952587261259573,1.0120563212202216,0.9935312502840264,1.0272132712722497,0
