Bus_1,Bus_2,Bus_3,Bus_4,Bus_5,Bus_6,Bus_7,Bus_8,Bus_9,Bus_10,Bus_11,Bus_12,Bus_13,Bus_14,label
0.9629355196227896,0.9724089355813808,0.9832341269280455,0.9573952303645418,0.9654087157523795,0.9676512685353786,0.9838670791700659,0.9892995782014737,0.9692874550882618,0.9684455271777946,0.9847511735749285,0.9843467404120831,0.9721759108557532,1.0101102967634237,0
0.9834473511004549,0.9781290073139083,0.9748901265312859,0.9958139627844373,0.9888571494087103,0.9546168164234241,0.9702443161156077,0.9739796903468874,0.9805022162076018,0.9900885071445508,0.9646292036698667,0.9794903712725935,1.0061704822320916,0.9811173895086878,0
0.9695855685468839,0.9599868230687192,0.972696468118422,0.9638187754696069,0.9740809988439764,0.9881327545741642,0.9805543853547303,0.9727997712586667,0.9531397561126793,0.9924799251034808,0.9747127693011732,0.981619800659584,0.9663239648178322,0.9738656546417028,0
0.9719827526322931,0.9606727013201486,0.9670620156438892,0.9804608732501567,0.9851600712544534,0.9704224786262643,0.9626409953693005,0.9753349127709354,0.9923759217987251,0.9665941949451837,0.9808747153771311,0.9707748922526683,0.9976091408376442,0.9730823966148338,0
0.9926095834029247,0.9979055193743518,1.0058017015454113,0.9623798098330317,0.9617078371327165,1.0001577838686226,0.9977017515059114,0.9734255799880176,0.95,0.983892798712458,0.9599170255613546,0.9702639997648643,0.9853973786399098,0.9874141415402967,0
1.0095775851154258,0.9802668159976476,0.971213325484258,0.9996172440623519,0.9915139228191304,0.9804108853741508,0.9863342717903703,0.9801873593117946,0.9962384072965269,1.0111769567188187,0.9749755126443458,0.9921712343486062,0.9629115164567406,0.9697694669041919,0
0.9984383632870439,0.9889439872190778,0.9733625031462774,0.9901314230366141,1.0031836952165893,0.9682960977364823,1.0161980474506713,0.9985954207667646,0.9988944512687268,0.9899798211768998,1.0162069234826683,1.0044348436320711,0.9844863599709862,1.001360845159039,0
0.9838265111639592,0.9906198942690498,1.016823125139503,1.0006373701504832,1.0047464735051332,1.0123679954165206,1.0030469676602294,0.9826559438539115,1.0197428384394223,1.0025658287421484,1.0036255752533914,0.995661756771234,1.011485026286262,1.0235479637112956,0
0.9943698536165351,1.0159812253821192,1.0005155905318348,0.9700283893791559,0.9789391748944092,1.0063643710996408,1.015155322366722,1.0091361318383292,1.0115364784820682,1.0388440850814002,1.0079257523355956,0.996026166276084,0.9981003316857464,1.0245250260087198,0
0.9861385457222811,1.023745774251675,1.0054188970693552,0.9927026897761644,0.9834241445130678,1.0273852860524346,0.9923159492290382,1.0061118103660995,0.9905551283542854,1.0346642792937315,1.006648976286516,0.9849806941226013,0.9987441476027336,1.0260734092691948,0
0.9953475268749877,1.004578530957007,1.0278072847614725,1.0151343630947771,0.9917081315428227,1.013350283363792,1.00770874876468,1.0107862232423124,1.0241983662411194,1.013608778927397,1.0086082631774078,1.0078713522359464,1.026152061823429,0.9991948125094431,0
0.9816235242865043,1.0107627107859052,1.019816094725421,1.0078967073409553,1.0062619275941758,1.0086784206066024,1.0137738005598549,0.9946677346705812,1.0240628819403395,0.9742071010720009,1.0222422409160545,1.0188416354722423,1.021597523060259,0.9852157345269249,0
1.0217129543494607,1.0091829945432533,1.0413533637426249,1.02274631973519,0.9996695778318362,0.991962909074764,1.0080989413635173,1.0294939279460413,1.0346073429562614,1.0200414741290553,1.0185209744082573,1.0123398235315295,1.017000178754131,1.035556366864938,0
1.0141191802009795,1.0292005304026166,1.0113922411402128,1.0345176315436968,1.027999361094438,1.0339003083600253,1.0475502999766362,0.9805887244295262,1.0306250739546785,1.0263554208253343,1.0260309838682484,1.0229273785994915,1.0229167501678382,1.0243640142211683,0
1.033589922643739,1.0323944382935042,1.0196256212198114,1.0171878526776337,1.0203023031837106,1.0138068601047,1.0467035197583168,1.0009385425020194,1.031246848175906,1.0311576058356224,1.0120441261333797,1.0244407607311878,1.038944391934956,1.0150496140090797,0
1.0389975392662378,1.0360920453444038,1.0086706149796325,1.002697604129029,1.0217999997938045,1.0007140419284664,0.9757479899182327,1.0119773321471077,1.05,1.0126111707634011,1.0250110640292,1.029818364960086,1.0187008786290752,1.014314169432469,0
1.0357512566186613,1.0179192527437182,1.015949719568081,1.0292828983789415,1.0018770703970967,0.9983738230936119,0.9929469255280795,1.02584069497677,1.0148655688826327,1.029715875621006,1.0180841708374484,0.9967561503521039,1.0119863101978002,1.0307724462809564,0
1.010209585369068,1.0319443545360238,1.0073385922302673,1.0249325029785505,0.9874032869136293,1.0107454402864795,1.0083361065236935,0.9931740853904814,1.0308209457806268,1.0045411468650802,1.0029929605521584,1.033661626995445,1.0165638802791668,1.0258391587120526,0
0.9844594153100079,0.9980218726812354,1.0412958343892735,1.022810710039752,0.9938999924509098,1.0133754581104253,0.9950652441872081,1.030907531825741,0.975953784418675,1.014129460258902,1.013904222096353,0.9933105569375216,1.0059027219250936,1.0156331505899836,0
0.978504496395012,0.985983030701881,1.002849777662641,0.9926804753443706,0.9982294329413228,1.0048752379246744,0.9915194864402744,1.0047777313101072,1.0096463511007672,1.016859403687251,0.986488964129933,0.9957503228635968,1.0140045105073916,0.9829450382704887,0
1.0015928505769798,1.0004214676048215,0.9611974225854244,0.9925848142537954,1.0049617289591375,0.9968222318784699,0.9928857571884275,1.002342595497552,1.0148334297649495,1.0080638353674254,0.9886622017876273,0.978115151795469,1.0077920058771312,0.9823339222061891,0
0.9869031053486519,0.9978377922639168,1.012021513669674,1.0141108228590552,0.9957339016831355,0.9871812419063455,0.976813993738215,1.0242030708925651,0.9904753304933287,1.0049910489266414,0.9977753218496226,0.987389586362216,0.9867542788660884,0.9740767441322518,0
1.006836379701385,0.9881920403354348,1.01144360042063,0.9832684874996354,0.9855296924451075,0.9730010395644647,0.9853283917599527,0.9713982147390051,0.996039921837693,0.9916171381768685,1.0121231394394743,0.9681336627737813,1.0082400284509045,0.9753233422026175,0
0.9910213384473286,0.9686762861678221,0.9888994690805847,0.95,0.9757991411463591,0.9874493507031362,1.0121895636531963,0.9539376436823364,0.9858236967632376,0.9780766964737964,0.9571170747742256,0.9689854385116319,0.9787912049832111,0.9928640161804182,0
0.9839979673496744,0.9629922327173182,0.9551689647436667,0.988944224137809,0.9797504816696351,1.0068508602106676,0.9773911515319068,0.9998279553747559,0.9908370632281369,0.99500359820724,0.9891656790524053,0.9894944707351772,0.95,0.9791258029026499,0
0.970727209282769,0.9997412910223619,0.9656563641415387,0.9764772772450632,0.9926944693137698,0.9851959643588292,0.9831910958130679,0.9973194342918075,0.9845827306788357,0.9725074691706576,0.9612374431294558,0.9879820096423634,0.9691299195478544,0.9770644027631609,0
0.9961753578792483,0.9766808954027708,0.9733364905765276,0.9758057782488831,0.976210617961343,0.9651320203322385,1.00516037197765,0.9717602154180364,0.9917658118906584,0.9647231126865551,0.988242897330208,0.9825403355628839,0.9803754810891253,0.982624050033121,0
0.9869208741061843,0.9772779484153131,0.9780260976377098,0.9893430307344108,0.963552168178231,0.9612369989251691,0.983365674289566,0.9505348516972932,0.9554388894045057,1.007760183413628,1.003922421945501,0.9721200465800659,0.9956691709914247,0.9961884818848449,0
0.9897458595582305,0.9814956122659213,0.9920762144908495,0.9946493174458166,0.9923111300333268,0.9594394760698212,1.013175506687224,1.0187294069589858,0.9540415726498407,0.9903439935736125,1.013365325963601,0.9977137189591498,0.9978734838363862,0.9611017196361409,0
0.9977242856557845,0.9894458148462684,0.997555640551963,0.9703249631074358,0.9697855023996256,0.983719484064707,0.9801700653022233,0.9834963062420172,0.9786648934356758,0.9828426095261019,0.975866395666772,0.9851337272048472,0.9645044154607256,0.9935694438886995,0
0.9939081534968682,0.9710725739138546,1.0098953809362476,0.9775972540373982,1.0078342676262693,0.99494136590754,1.0050084431748483,0.9926428397796331,0.9985025674318153,1.004844059812402,1.0186078464227348,1.0061193801252277,0.9967234307096626,0.9697723084538465,0
0.9585861045125428,0.9928674603618697,0.9841063965238092,0.9846577609967716,0.9935871406559609,1.0047655277830545,0.985510182147444,1.0082515016111473,0.9953260199050544,0.9953878044164631,1.022948565786986,0.9974952634685113,0.9940114865910429,1.0026821491961306,0
1.026957172027573,0.999298843987542,1.0065963704427694,0.9983757064250611,0.9984543912746416,0.9926486129675879,0.9915987416766746,1.0254408663036805,0.9916925046505224,0.9768903854633418,1.0018811017441192,1.0152672592971161,1.01863774185711,0.9820830212598413,0
1.0218677254182118,1.0360604635815245,0.99491406435759,1.0025653959923493,0.9867030489221414,1.0329818740535106,0.9827905840497966,0.9991795575892878,1.0169467097825342,0.9949161860436334,0.9903396395256271,1.0043927680149458,1.0410287230430226,1.0013363720925879,0
1.0068939195347153,0.9932666094221633,1.01577643245873,1.023255851042323,1.0009054383011624,1.0180359741399014,1.001022079376846,0.9815941785750153,1.0168604694827763,1.0411157452012956,0.9920615546442632,1.0126906975305767,1.0296463272440428,1.0084702126189848,0
0.9927396242062835,1.0148165085709333,1.0364975353466657,1.0065441182311556,1.017625778449453,0.998339220570529,1.0126500410169128,1.01994250871539,1.0160299276790379,1.007669674920033,1.020787026215474,1.024184598979556,1.0251761205534833,1.0097482060975458,0
1.0080053722748556,1.0467672932504157,1.0193848704936768,1.013458198386656,0.9951642775409324,1.0033332994218989,1.0076857349276431,1.023911710832478,1.0119770992043058,1.0175484675209188,0.995821759632281,1.038386940662427,1.0062581580514764,1.020847346043795,0
1.0113601159612464,1.0145465348269802,1.00740783130163,1.0237630652391474,1.0046133832834956,1.024032337236126,1.0175361340986957,1.028768813818721,1.0302487384069905,1.0145548118629535,1.0248089875594122,1.0125942836977482,1.0390596828824725,1.0139338136188336,0
1.0169733439128414,1.0129678590303566,1.0090038556573797,1.05,1.027296174034226,1.02102130752005,1.012856685982385,1.036696676404044,1.0118153903998162,1.0218116878617005,1.05,1.0056412059847861,1.0280936168167376,1.0243281776835744,0
1.0272409054572396,1.0150449625635098,1.010434680268486,1.022715910905194,1.0124780771722601,0.984343946865213,1.0069515267089197,1.0145685115388636,1.0031507792187044,1.0215833187731618,1.0079545738728575,1.0186669330645133,1.05,1.0377235551302035,0
1.0261928871832355,1.0444589415952918,1.0162317192517967,1.0163843908038734,1.001486564080258,1.0364928356307248,1.0466753970617473,1.0309316528549115,1.0386712994654184,0.9762604522324927,1.05,1.0157553601315485,1.05,1.043295264586332,0
1.0257285167900394,1.0089966060485165,1.0165157225269168,0.985491767196824,1.0281041267855855,0.9758170596444444,1.009661802515491,1.0372906966809403,1.0249530088005054,0.9911934142066089,0.9940375531638554,1.0051806009919044,1.0153177723777858,1.0272903979913983,0
1.0190620716124126,0.9941186868544483,1.0192809940615282,1.0208800552171564,1.0173278025496306,1.0471727697148379,1.0208947843889487,1.0245173444891182,1.0381378753591064,1.0227517565457422,1.0017341648176605,1.0286405430689172,1.0039790868526937,0.9952608748379724,0
0.9917217170890417,1.0236466150959467,1.0144800674929597,1.0210889217805736,1.0145527434065615,1.0080090902948984,1.009946553292063,1.0140425580496455,0.9961390318328485,0.9858218782503465,0.9978996549497958,1.0133382311580443,0.9954588216739358,1.0371206306050615,0
1.0066189482503993,1.0017923123486558,0.9909049402626207,1.0137360551801367,0.9818208666058472,1.0047365715674816,0.9934670548010925,1.0018139446412453,1.007294097886136,0.9828150651552615,0.9749360198102068,0.98602520822369,1.0131886261308587,1.0055970008721218,0
0.9887800991996678,1.0243458256027258,1.014100094555917,1.010475548872121,0.9839605382364678,1.0103088334004586,0.9999342414093882,0.9839896456719751,0.9932621088657416,0.9792470990283593,0.9841213500413489,0.9776609829797839,1.0091719310457257,0.9937597317846372,0
0.9758760174247719,0.9977606149392567,0.9900225497460687,1.0057575822190008,0.9920000506339499,0.9684421846320217,0.9825488450600101,0.9726420767106808,0.9984451185689518,1.0062669125520236,0.966840280402818,0.9881325591943785,1.007291263366324,0.9666134583849351,0
0.9793326270152213,0.9858544188956276,1.0018695181469457,0.9940282028606399,0.9970933863444281,0.9948947640892065,0.9802608919710334,1.0105089714424886,0.975794226251454,0.95,0.958849748544252,0.9841045006629464,0.9808846931476891,0.9778123965049854,0
0.9849325576068564,1.000685910982021,0.989489914468631,0.9924077449779342,0.9664826782657095,0.974887754085545,0.9931848278511672,0.984299672823579,0.9898354238976407,0.991885350114511,0.9851723429897792,1.0064080845741463,0.9747064511011946,0.9703931178476066,0
0.9542069514222515,0.9919105328392277,0.9721306695512515,0.9996715722666624,0.9844007701668464,0.97559899051465,0.9648619162352919,0.993379157281334,0.9798731720610537,0.9846985170195889,0.9897481035425894,0.9846677779839316,0.9679342078221952,0.9885005039944372,0
0.9923030111266354,0.985403435542747,0.9894852256027681,0.99088316469837,0.9740590571960556,0.9734966406854305,1.0134018045128668,0.9998863994500156,0.9792769116925625,0.9902424343369289,0.9659347275374062,0.9710167810634713,0.9612963552259559,0.9842849207239965,0
0.9851419609973575,0.9969388750542453,0.9775009744593653,0.9966803020658269,0.9904751833990968,1.017569951552483,1.0056882230972166,1.003063834390322,0.9932167227243022,0.9672681026442269,0.9850733937356956,1.0143948118307893,0.9882858045949068,0.9683548050207846,0
0.987719033942831,0.9678354194131892,0.9698365789440093,0.9888729808556291,0.9937726807925222,0.9707106623727013,0.9742861449009786,0.9612838655567886,0.9807400817662711,0.9534890821413985,0.9781923168994371,0.9838731472337554,0.956342651164221,0.9675706231687324,0
0.9849564892113738,0.9829092095705129,0.983602420463641,0.99017805781882,0.9607826206747361,0.9964877653854001,0.9810769530258383,0.9769149048449537,0.95788503230091,0.9818442068537554,0.9935383182249437,0.9879814464077576,0.9884200571902815,0.9807722094150657,0
0.989091772171911,0.973388080078253,0.9899285094196052,0.982633477219846,0.9731280119793893,1.0013207885892819,0.9663749985721202,0.9978642839826866,0.9988072221380462,0.9820914175487429,1.005456134463068,0.9817748983187248,0.9808326596773095,0.9719946714071177,0
0.9946969673698126,0.9804437529466723,0.982948925454722,0.9938430059765976,0.9944710083685125,1.013662623574703,1.008789111878105,1.0030885027184686,0.9926253748423357,0.988763379785256,0.9944247312478605,0.9864793837479818,0.9843096660278141,0.9936417218864768,0
0.9868242460881788,0.9877461185134109,1.0143231113344708,0.9793048136206387,0.9844033359269303,1.0190991073978,0.994117911855449,1.0206403901910965,0.9824895231876244,1.0011067325612926,1.0115774082459805,0.9864104269774768,1.0251149922356868,0.9941447532554312,0
1.0128127301664616,0.9950055617132829,1.0275505886486391,1.0097267765563402,1.0366355794114595,1.0228624610713217,1.017731874307437,0.9908496252611111,1.0064341926113058,1.000426221143352,1.0055697897786386,1.007392192572078,0.9916659188535706,1.0028279439969487,0
1.0085541675350649,0.9948465738666927,1.0220062577495328,1.0133372781991452,1.022198798148772,1.0173082781042766,0.984295617666822,0.9975004226612113,1.0347981697245283,1.0217763365112988,0.9856754114722791,1.0170501654879274,0.997521276180789,0.9785526576762446,0
1.0390002706519608,1.0152720228929346,1.0173968113384366,0.9952905688611506,0.9968450731787631,0.9902675776927311,1.035396776849135,0.9894922059586724,1.0383939101485424,0.9993406793012303,0.9957239468221336,1.0133115505691341,1.003878995048491,1.015601568699822,0
